106.790154,29.632759
106.782418,29.629942
106.771603,29.629793
106.741048,29.62263
106.73607,29.622332
106.715813,29.619944
106.68028,29.62651
106.667233,29.621586
106.66689,29.621586
106.659852,29.622481
106.654702,29.616213
106.651097,29.615318
106.634618,29.622332
106.631184,29.629345
106.630326,29.630091
106.625769,29.630207
