108.077433,30.19071
108.075028,30.177994
108.078118,30.173245
108.083096,30.16909
108.088933,30.156474
108.135281,30.107332
108.143178,30.094709
108.140775,30.090699
108.144723,30.082826
108.145753,30.07837
108.149358,30.066337
108.154851,30.053857
108.159142,30.049697
108.166009,30.03766
108.16721,30.036174
108.17625,30.03053
