108.42025,30.894572
108.433972,30.89301
108.436547,30.890948
108.441354,30.878278
108.451653,30.872385
108.461266,30.859713
108.46779,30.852787
108.468819,30.844239
108.475858,30.822424
108.469334,30.8037
108.469163,30.796623
108.471051,30.788955
108.469334,30.778041
108.475171,30.772437
108.480836,30.765357
108.489564,30.761429
